,exog,endog,Correlation,p_value_XY
24660,003410,090460,0.11839655505978366,0.18849450505650012
24661,003410,039200,-0.06794577317846287,0.4515125569080694
24662,003410,267980,0.12147963062119617,0.17716273744488054
24663,003410,097520,0.10366054907211059,0.24997128758268278
24664,003410,039840,0.16373865959648337,0.06806181457597806
24665,003410,278280,0.04574020061050848,0.6124926133661632
24666,003410,108320,0.22810643393389743,0.010512175185198156
24667,003410,213420,0.19441694866766535,0.02981154972598205
24668,003410,058820,0.08735435012430497,0.33269845015104
24669,003410,036540,0.09537583137693653,0.29003922015766714
24670,003410,083790,0.03244292635720014,0.7194653037120043
24671,003410,048260,0.03822710239472808,0.672110644303964
24672,003410,183490,-0.005738634783956392,0.949355749535313
24673,003410,033640,0.21401612911087864,0.016549259662926467
24674,003410,031390,0.09204362108066462,0.3072972792324512
24675,003410,069080,0.10091903558541086,0.26278389503163846
24676,003410,078160,0.06332848967996632,0.48291266459770044
24677,003410,237690,0.07388171702706084,0.4128753498045257
24678,003410,178320,0.2175097545266323,0.014824037984058618
24679,003410,141080,0.22098729143278587,0.013264389733808809
24680,003410,066970,0.07277024724574811,0.419958943686909
24681,003410,033290,0.05713269713445848,0.5268231128271476
24682,003410,230360,0.041207614967532696,0.648188250709016
24683,003410,060250,0.065736115422938,0.4663951498808801
24684,003410,086520,0.09089422493649457,0.3134028316229452
24685,003410,265520,0.18159796606391065,0.042681375499517844
24686,003410,122870,0.19401680502760088,0.030156661787619596
24687,003410,263050,-0.12777386480583683,0.15559861566973304
24688,003410,112040,0.04225913493785895,0.63983176950299
24689,003410,029960,0.2692917661770011,0.0023907822339041384
24690,003410,042000,0.11938819744110693,0.18479356888243686
24691,003410,048410,-0.05122628649128211,0.5704789992076548
24692,003410,272290,0.19368600463913405,0.03044452230356947
24693,003410,095610,0.2847747555178719,0.0012872350182181844
24694,003410,228760,0.09194196091756905,0.3078341371004677
24695,003410,243070,0.08900389157318905,0.3236145368113479
24696,003410,092040,0.1065746450586975,0.23683190540952567
24697,003410,215200,0.3269861218454542,0.0001976988443858039
24698,003410,006730,0.13140866753978628,0.14407689399059156
24699,003410,044340,0.10528437671176502,0.24258886641915534
24700,003410,035600,0.16728202511768653,0.06223157649181852
24701,003410,048530,-0.029726114508126344,0.7420937593963884
24702,003410,030530,0.2373794427790842,0.0076866537410634145
24703,003410,043150,0.202090737887738,0.023813990474372014
24704,003410,215000,0.07616842024303477,0.3985236447601725
24705,003410,122990,0.20732715345563654,0.02034258370345581
24706,003410,068240,0.3375922795833279,0.00011805020385871964
24707,003410,200230,0.02765229539226885,0.7595173379228608
24708,003410,138080,0.049051264488741954,0.5869731879248409
24709,003410,007390,0.014869833028383832,0.8692677392891973
24710,003410,144510,0.10496931206135732,0.24400927403724196
24711,003410,038500,0.296312943734628,0.0007928527882466789
24712,003410,036930,0.03495068949790975,0.6987908918139457
24713,003410,023410,0.43676154799390954,3.5393286694456176e-07
24714,003410,237880,0.09417102982586995,0.2962031677115149
24715,003410,108230,0.17378308569076403,0.05259771520733617
24716,003410,092730,0.0739459629144139,0.4124680486372049
24717,003410,045390,0.3073831139586748,0.0004885867194906636
24718,003410,104830,0.04010433691276667,0.6570033448453229
24719,003410,084110,0.1694433723539493,0.058880264080479174
24720,003410,047310,0.23485920135290198,0.008378865485553751
24721,003410,143240,-0.053571290694521115,0.5529440222069406
24722,003410,065660,0.1163455843160408,0.19631975502506827
24723,003410,061970,0.17618079769112038,0.04937093879073234
24724,003410,025900,0.11045454555893311,0.2200974552703606
24725,003410,214450,0.16187001075114837,0.07131073289285673
24726,003410,182400,0.012183233845728586,0.8927310592818822
24727,003410,080160,0.11876314065488429,0.18712011977600193
24728,003410,060570,0.11273090787405264,0.21067847110898572
24729,003410,051500,0.1053734108493051,0.24218851624313076
24730,003410,041830,0.16267217333022793,0.06990099851448164
24731,003410,192440,0.21399512859042852,0.01656013563844716
24732,003410,060150,0.0686717026756869,0.4466817861355062
24733,003410,052020,0.05115014300115392,0.5710527273876681
24734,003410,115960,0.22276363316844067,0.01252448600527296
24735,003410,015750,0.20641591599371528,0.02091330863029147
24736,003410,014620,0.28549090638172847,0.0012498226663190059
24737,003410,089600,0.09667396673122652,0.2834938823211012
24738,003410,049950,0.15314121571955686,0.0881864844077244
24739,003410,035810,0.19744709852018155,0.02730539592548978
24740,003410,239610,0.0828923587144241,0.35807618259668167
24741,003410,063570,0.20053214459069416,0.02494058118541393
24742,003410,023160,0.32991755860869976,0.00017175926227191337
24743,003410,013030,0.28357874643222136,0.001351998183767093
24744,003410,243840,0.14531184520639734,0.10589801530419093
24745,003410,041140,0.1132390908504104,0.2086156716961808
24746,003410,019210,0.2963788356105341,0.0007906156676749424
24747,003410,036630,0.17523563877965553,0.05062275933532508
24748,003410,035890,0.24463489261656365,0.005968060330278309
24749,003410,007820,0.1627165295784872,0.06982371007500308
24750,003410,067390,0.15724652650021703,0.0798908220761381
24751,003410,045100,0.24736520482499963,0.005415798116917243
24752,003410,016250,0.25519442139867066,0.0040760941447821625
24753,003410,215360,0.08123085276783577,0.36782551248284223
24754,003410,217730,-0.0388821931677863,0.6668234523257123
24755,003410,044490,0.2362246458244991,0.00799728602092682
24756,003410,095190,0.17593209369361906,0.04969782267843796
24757,003410,073070,-0.021453326194431382,0.8122897508248091
24758,003410,222040,0.12689191137918512,0.1584956576543999
24759,003410,065620,0.2117510162678054,0.01775865676916997
24760,001040,030000,0.19754017519348532,0.027231347874211498
24761,001040,003490,0.42396494886570263,8.35516016201891e-07
24762,001040,008930,0.18971623259591036,0.03408477406573461
24763,001040,002380,0.4398883104261831,2.853795692136727e-07
24764,001040,006360,0.5062479046481982,1.712422623337296e-09
24765,001040,138930,0.37245155621879017,1.8923109404914583e-05
24766,001040,028670,0.34947110064385556,6.478745574094253e-05
24767,001040,001450,0.3255488890403061,0.00021170375829294391
24768,001040,047050,0.3954835812600324,5.001154300182982e-06
24769,001040,011780,0.3954265831150227,5.0182784574592706e-06
24770,001040,008560,0.2724054736529573,0.002116859680359298
24771,001040,000080,-0.02702316802293133,0.7648274518258031
24772,001040,007310,0.4103290316794376,2.0087787683675265e-06
24773,001040,088350,0.521449211284081,4.5127636751079964e-10
24774,001040,069960,0.30694528631043155,0.0004982122912333822
24775,001040,020150,0.20038246638852164,0.025051132921182447
24776,001040,009420,0.2265166025574218,0.011078972144066168
24777,001040,047040,0.49573388173826527,4.148477852685079e-09
24778,001040,017800,0.3335847745225258,0.00014375923437791438
24779,001040,011790,0.1359259840397697,0.13067247410614652
24780,001040,000880,0.5060382120933938,1.7434235746081299e-09
24781,001040,051600,0.3727059714727687,1.86571020400454e-05
24782,001040,012450,0.019308756089876488,0.8307579311246778
24783,001040,010620,0.33590972530250307,0.00012827298867092426
24784,001040,004800,0.2152832538850864,0.015904390221664205
24785,001040,010120,0.32779675910171757,0.00019018395238681881
24786,001040,204320,0.22046330814504767,0.013489811664962895
24787,001040,069620,0.24953934726776256,0.005009122581475451
24788,001040,026960,0.43025867519550254,5.500463346891151e-07
24789,001040,001740,0.1785646497253835,0.04632718789520352
24790,001040,006260,0.4215001039356686,9.818932939745938e-07
24791,001040,006280,0.32317982896053005,0.00023681259399093154
24792,001040,111770,0.17455406849710503,0.05154167455254151
24793,001040,010060,0.3309619218891007,0.0001633087497961927
24794,001040,031430,0.28674544200695656,0.0011866666621249487
24795,001040,009240,0.21366402685786434,0.016732431458776845
24796,001040,004370,0.375264030311453,1.617103256947864e-05
24797,001040,214320,0.3230806619175578,0.0002379214975293167
24798,001040,120110,0.3212123175104487,0.000259734180332118
24799,001040,011210,0.2474690705819635,0.005395719798606502
24800,001040,000240,0.40485221029777646,2.8268131796402703e-06
24801,001040,114090,0.27937504746308506,0.0016038798055382122
24802,001040,064350,0.35734842069054706,4.293994002615261e-05
24803,001040,000990,0.19097315755404018,0.03289437499753606
24804,001040,000150,0.2568905746583411,0.0038283813381440887
24805,001040,000670,0.4061589239712202,2.606975279475867e-06
24806,001040,001800,0.47058478138144544,3.0627986594260624e-08
24807,001040,003240,0.33632645214493434,0.00012566697881694807
24808,001040,003520,0.3399134431242441,0.00010518866158880064
24809,001040,004000,0.5003779707813722,2.8167884816351657e-09
24810,001040,294870,0.42698097313965927,6.845559692426953e-07
24811,001040,005440,0.40559222838327996,2.7002466469218696e-06
24812,001040,014680,0.14657442260801312,0.10286698804607024
24813,001040,034020,0.37480520104810555,1.659266247834398e-05
24814,001040,042670,0.38015060619103946,1.2264102073898633e-05
24815,001040,073240,0.3633605278689657,3.114101551609483e-05
24816,001040,161890,0.4881994117866375,7.680429703519168e-09
24817,001040,005300,0.31766034596911674,0.0003063920684857497
24818,001040,005250,0.4308370921321245,5.290892531455642e-07
24819,001040,010780,0.44802273974300916,1.6134444401588334e-07
24820,001040,185750,0.3979157456382435,4.319846939436986e-06
24821,001040,170900,0.4396139372630346,2.9084716744250286e-07
24822,001040,057050,0.25133009379380644,0.004694883232241249
24823,001040,002350,0.2534028622809302,0.004353254730048705
24824,001040,003000,0.396419607858141,4.727726104892788e-06
24825,001040,192820,0.3531831914217101,5.3444212545461325e-05
24826,001040,049770,0.22913654015118293,0.01015867715625909
24827,001040,069260,0.29828680638294613,0.0007282940440767496
24828,001040,005850,0.010906149632713656,0.903918320982522
24829,001040,001680,0.5135935998901593,9.063512135775945e-10
24830,001040,285130,0.26813661779914866,0.0025002927343550554
24831,001040,005610,0.2423791153316489,0.006461573256248911
24832,001040,006650,0.35236264742362194,5.577860694722769e-05
24833,001040,008060,0.19323298440861858,0.030842517795763757
24834,001040,014820,0.15550376236219213,0.08333252201071746
24835,001040,018250,0.3015303878767632,0.0006325978895553444
24836,001040,020000,0.3933295242687908,5.688284433672452e-06
24837,001040,052690,0.34100382236967547,9.960902920983648e-05
24838,001040,071840,0.41834963400838265,1.2046764557362363e-06
24839,001040,079160,0.41362941827441496,1.630237166981255e-06
24840,001040,079550,0.12489825230809765,0.1651927888292236
24841,001040,093370,0.04133338678624163,0.6471864014532128
24842,001040,105630,0.09401950437949498,0.2969844795457133
24843,001040,115390,0.35210030627328825,5.654485150878626e-05
24844,001040,192400,0.3176244355600105,0.0003069010604675007
24845,001040,003850,0.26749765416777005,0.0025627960000920375
24846,001040,000070,0.5424392467527733,6.399938749890781e-11
24847,001040,000640,0.33472282368584344,0.000135973585607111
24848,001040,001060,0.4597062746002169,6.927263759598015e-08
24849,001040,103140,0.501490445087192,2.5650974610657474e-09
24850,001040,012630,0.5077000832526752,1.5118357681852807e-09
24851,001040,064960,0.0924579499096907,0.3051155841727818
24852,001040,001120,0.4545631371947212,1.0090024579664825e-07
24853,001040,001230,0.404244812515581,2.934877904819297e-06
24854,001040,001430,0.41944109683598996,1.1225504450585177e-06
24855,001040,002270,0.425002739509513,7.803143225719771e-07
24856,001040,004490,0.33764100145835574,0.00011776581071925292
24857,001040,005180,0.3211877315262671,0.00026003318377492665
24858,001040,006120,0.24434181839404784,0.006030222309318398
24859,001040,145990,0.3071377277333939,0.0004939601872587082
24860,001040,006840,0.3891536170120958,7.2821825184189415e-06
24861,001040,019680,0.36367185401490576,3.0621841302187634e-05
24862,001040,027410,0.4304957053212903,5.413644657067634e-07
24863,001040,060980,0.4167218958270349,1.3378331284671266e-06
24864,001040,093050,0.24430715596999253,0.006037612288093573
24865,001040,108670,0.24527105637272276,0.00583508673226525
24866,001040,006390,0.31304016204383966,0.0003786933159116218
24867,001040,001520,0.37284498592706167,1.8513243867194095e-05
24868,001040,002240,0.33369288963192123,0.00014300214795587713
24869,001040,002960,0.3962890688800035,4.764991288605356e-06
24870,001040,096760,0.32709603562312384,0.00019666400202962735
24871,001040,014830,0.32048642723094223,0.0002686975416870856
24872,001040,025540,0.28198912462868886,0.001442670129133598
24873,001040,025860,0.39633010847597117,4.753245803027448e-06
24874,001040,007570,0.49350263852680054,4.98632183586221e-09
24875,001040,003620,0.29664242543694563,0.0007817241809035889
24876,001040,298040,0.07158527730229297,0.4275880951173756
24877,001040,079430,0.43727565691795,3.416740445185731e-07
24878,001040,003920,0.32471965413809545,0.0002201972003116713
24879,001040,091990,0.3558536261967489,4.6464456874184434e-05
24880,001040,028300,0.046806303054147416,0.6042229719572342
24881,001040,035760,0.3942971213792591,5.36926255955371e-06
24882,001040,263750,0.06845681927144465,0.4481087141516321
24883,001040,253450,0.14862033852762818,0.09810059609154352
24884,001040,032500,-0.12987905166855296,0.14884419853615566
24885,001040,084990,0.14057297913362185,0.11790232220351328
24886,001040,036490,0.1850157291010997,0.03886377432643392
24887,001040,034230,0.3748246976319737,1.657453803387866e-05
24888,001040,240810,0.18492883802698903,0.038957155566497294
24889,001040,086900,0.2978197120227758,0.0007431198689430746
24890,001040,140410,0.07549188911529996,0.4027384309784618
24891,001040,145020,0.3228235677880583,0.00024081881811160308
24892,001040,056190,0.23480103099521024,0.008395472788714515
24893,001040,082270,0.18477574347447398,0.039122143271849125
24894,001040,095700,0.37942488444470435,1.2781875358811847e-05
24895,001040,036830,0.06314692019594631,0.48417092027269204
24896,001040,098460,0.2767286306034527,0.0017836068909358937
24897,001040,068760,0.42579031192171624,7.407566319774424e-07
24898,001040,078340,0.2893382885370926,0.001065271371723148
24899,001040,067630,0.07496541153287281,0.4060365692753997
24900,001040,039030,0.08311230533688108,0.3567977336638744
24901,001040,298380,0.30235786397037945,0.0006101085537713309
24902,001040,247540,0.2601034566498428,0.0033958924362279997
24903,001040,178920,0.04780116554703399,0.5965509146802828
24904,001040,215600,0.2015575004050131,0.024194419737911945
24905,001040,041960,0.2320513355223062,0.009214426436558449
24906,001040,196170,0.29618919191265064,0.0007970700242090856
24907,001040,028150,0.46825840325719437,3.655578518946898e-08
24908,001040,058470,0.3768427841802301,1.4796052619625456e-05
24909,001040,046890,0.35865342414824075,4.006930821124908e-05
24910,001040,218410,-0.011366373074404367,0.8998844733911715
24911,001040,025980,0.28568030018208496,0.0012400957769766808
24912,001040,041510,0.3461653803767971,7.674640776782452e-05
24913,001040,214150,0.09249246588576861,0.3049342956089169
24914,001040,035900,0.3274029971664866,0.0001938005104383588
24915,001040,005290,-0.012505809619514124,0.8899085382460797
24916,001040,030190,0.07737143416873649,0.3910940063579946
24917,001040,000250,0.3624746054440927,3.266396370176211e-05
24918,001040,053800,0.051046309221456636,0.5718355341019519
24919,001040,096530,0.2656772490552619,0.002748680877561401
24920,001040,200130,0.3118335848836329,0.0004000121051267358
24921,001040,022100,0.4805821983732206,1.4103526243239698e-08
24922,001040,003380,0.4912976284936974,5.972718531791296e-09
24923,001040,115450,0.4953703067095194,4.275097032245713e-09
24924,001040,086450,0.22369427713755896,0.012151449618770247
24925,001040,078130,0.03174125083708153,0.7252872857201157
24926,001040,067160,0.212664455906039,0.017262043004865196
24927,001040,064760,0.4107195164721948,1.9599881871621203e-06
24928,001040,091700,0.16912285528091142,0.05936769268094821
24929,001040,090460,0.28849721229118336,0.0011033461137161546
24930,001040,039200,0.4082684398593315,2.2859201390068016e-06
24931,001040,267980,0.20250011455084554,0.023525416060242617
24932,001040,097520,0.18255227010600628,0.041585169876615175
24933,001040,039840,0.35464042140766183,4.952232465010755e-05
24934,001040,278280,0.20265315402794815,0.023418309130998925
24935,001040,108320,0.3577401109598277,4.2058708151644064e-05
24936,001040,213420,0.20803783876676257,0.019906831448147724
24937,001040,058820,0.2815081459717489,0.0014711763660432981
24938,001040,036540,0.11389383406903905,0.20597932872354385
24939,001040,083790,0.3659598101677394,2.7048325183591164e-05
24940,001040,048260,0.27228873299938094,0.0021265936350731
24941,001040,183490,0.3121972446343291,0.0003934728770522657
24942,001040,033640,0.20598298305544338,0.02118925770440698
24943,001040,031390,0.3740193269544886,1.733895541534833e-05
24944,001040,069080,0.25738025732106073,0.003759424458909737
24945,001040,078160,0.2524017543455811,0.004515372669356207
24946,001040,237690,0.19629208940103426,0.02823864477391334
24947,001040,178320,0.1275619461121424,0.1562910763150492
24948,001040,141080,0.3754339462367461,1.601746760488103e-05
24949,001040,066970,0.33350179711635936,0.00014434281843768594
24950,001040,033290,0.24005838401252125,0.007006818461647449
24951,001040,230360,0.2490794805583493,0.0050927925702470385
24952,001040,060250,0.008202455359473115,0.9276622762071826
24953,001040,086520,0.3952917218032984,5.059016424578738e-06
24954,001040,265520,0.353836606143525,5.165102164797862e-05
24955,001040,122870,0.4468795658398022,1.749647896246934e-07
24956,001040,263050,0.30148910220648567,0.0006337396624397243
24957,001040,112040,0.3184209107107045,0.000295793549546079
24958,001040,029960,0.18516695186876936,0.03870170415403884
24959,001040,042000,0.018068879905352997,0.8414782165155595
24960,001040,048410,0.29863837974276475,0.0007173144641492574
24961,001040,272290,0.29285383579890767,0.0009187743983901685
24962,001040,095610,0.27013418075594486,0.002313674509888629
24963,001040,228760,0.3740451561222422,1.7313933065227914e-05
24964,001040,243070,0.3695309665912607,2.2243564766489333e-05
24965,001040,092040,0.29330512224601984,0.0009013678131105893
24966,001040,215200,0.36462097595822107,2.9088754687589172e-05
24967,001040,006730,0.35667082535190964,4.4505381884521335e-05
24968,001040,044340,0.20305302231402034,0.023140426640347798
24969,001040,035600,0.25319571397731067,0.004386365874729531
24970,001040,048530,0.28445931765655363,0.0013040353694395287
24971,001040,030530,0.2599800850360286,0.003411652222080228
24972,001040,043150,0.3072479785807728,0.0004915392160163191
24973,001040,215000,0.10845874843360387,0.2285978108316045
24974,001040,122990,0.3305540255913668,0.00016656219384491048
24975,001040,068240,0.2843858568839932,0.0013079765041218718
24976,001040,200230,0.2544619293946364,0.0041874424228139865
24977,001040,138080,-0.004307000631519807,0.9619790989214035
24978,001040,007390,0.12702392901616347,0.15805945735575852
24979,001040,144510,0.3694774066975747,2.2309286168148917e-05
24980,001040,038500,0.36287291361202834,3.1970802323357234e-05
24981,001040,036930,0.1861205372562862,0.03769273105552126
24982,001040,023410,0.4766932642005922,1.912578351045417e-08
24983,001040,237880,0.21570339961395685,0.015695441517185087
24984,001040,108230,0.274683771276751,0.001934795535925645
24985,001040,092730,0.1456660110646456,0.10504080625592453
24986,001040,045390,0.26963076222250326,0.002359478201032025
24987,001040,104830,0.1042076503015349,0.24746687830145517
24988,001040,084110,0.4442810731236071,2.1012479653525842e-07
24989,001040,047310,0.24965605594927914,0.00498808441528239
24990,001040,143240,0.07126089384754862,0.42969037670019455
24991,001040,065660,0.34856049529617905,6.789498342587436e-05
24992,001040,061970,0.2918082266093061,0.0009602930509898769
24993,001040,025900,0.2285657979650667,0.010353223163928837
24994,001040,214450,0.40015859131552334,3.7702532501945382e-06
24995,001040,182400,0.3296432499544025,0.00017404524776604705
24996,001040,080160,0.4498708402985072,1.4144280419551522e-07
24997,001040,060570,0.4325401947975456,4.717082689806336e-07
24998,001040,051500,0.4494926590000968,1.4531413189815255e-07
24999,001040,041830,0.29750097137479276,0.0007533952398534901
25000,001040,192440,0.29839968014121765,0.0007247523228560817
25001,001040,060150,0.34348386149887133,8.792957017384286e-05
25002,001040,052020,0.3765090239433134,1.5077216961770545e-05
25003,001040,115960,0.20628408258248543,0.020997009063471274
25004,001040,015750,0.4623966983780528,5.676051026506842e-08
25005,001040,014620,0.4413092192999056,2.5859722033525323e-07
25006,001040,089600,0.13375817712536345,0.1369807062577478
25007,001040,049950,0.3896426395766628,7.0757708773247476e-06
25008,001040,035810,0.24326568906766896,0.00626344348025767
25009,001040,239610,0.17694169438426027,0.0483819013092139
25010,001040,063570,0.38603314264632005,8.739351504768784e-06
25011,001040,023160,0.4529077630628486,1.1373476806044835e-07
25012,001040,013030,0.44040508528598066,2.7534657836263997e-07
25013,001040,243840,0.24881503030902957,0.005141470759141894
25014,001040,041140,0.31613829949246064,0.00032866427033531386
25015,001040,019210,0.46555311293177704,4.483250477352151e-08
25016,001040,036630,0.39800635998451417,4.2962450513039015e-06
25017,001040,035890,0.45621430466518137,8.948463999545044e-08
25018,001040,007820,0.4386980070773655,3.0983203329654383e-07
25019,001040,067390,0.4007510883409263,3.636525326625194e-06
25020,001040,045100,0.4098635810459236,2.068441765181983e-06
25021,001040,016250,0.37740219512067263,1.4335841912463303e-05
25022,001040,215360,0.33317567383542024,0.00014665787330435203
25023,001040,217730,0.21172581777637037,0.017772530024207808
25024,001040,044490,0.3891770171265646,7.272177360801413e-06
25025,001040,095190,0.38586091282118695,8.827303193151077e-06
25026,001040,073070,-0.046138314759931104,0.609398701797356
25027,001040,222040,0.3626948877688463,3.227889064858342e-05
25028,001040,065620,0.18029776679973214,0.04421365808154296
25029,030000,003490,0.17335828210200666,0.053187175670073694
25030,030000,008930,-0.0027604036652703473,0.9756266189984831
25031,030000,002380,0.3220672074313008,0.0002495332833179026
25032,030000,006360,0.24595488417632233,0.005695098137722503
25033,030000,138930,0.28250617595219935,0.0014125875657278034
25034,030000,028670,0.21664911204397774,0.01523382372718418
25035,030000,001450,0.2527231188172732,0.004462752183559945
25036,030000,047050,0.03944327006126351,0.6623079860783441
25037,030000,011780,0.07405540783443752,0.4117747400959045
25038,030000,008560,0.10441435165609986,0.24652521442514289
25039,030000,000080,-0.1364739348359778,0.1291137628165647
25040,030000,007310,0.11902122347836777,0.1861569221360176
25041,030000,088350,0.17223458311187587,0.05477275183206719
25042,030000,069960,0.06951645875829078,0.4410970271513444
25043,030000,020150,0.056217286518327705,0.5334772652416742
25044,030000,009420,-0.028629703219319735,0.7512898331153012
25045,030000,047040,0.13685762910271326,0.1280308189411826
25046,030000,017800,-0.04239066948241099,0.6387895987902296
25047,030000,011790,0.07996390539311107,0.375368291201478
25048,030000,000880,0.12736680027741354,0.15693076999235658
25049,030000,051600,0.20579243253671048,0.021311702972278863
25050,030000,012450,0.07605868129315249,0.3992055293967529
25051,030000,010620,0.13277664048094345,0.13991213448887047
25052,030000,004800,0.16169142302755293,0.07162769785599364
25053,030000,010120,0.19420941895246308,0.029990116980256696
25054,030000,204320,0.13509398872037043,0.1330666964978954
25055,030000,069620,0.05540437361438181,0.5394213256414089
25056,030000,026960,0.19349282624141284,0.03061370076620917
25057,030000,001740,0.13336324774895908,0.13815451284662025
25058,030000,006260,0.02669660345664214,0.7675881305146682
25059,030000,006280,-0.09143405241989705,0.3105255322177431
25060,030000,111770,0.11847602410605618,0.18819594090966596
25061,030000,010060,0.045666001539220125,0.6130700028085591
25062,030000,031430,-0.02247213804962761,0.8035514952823135
25063,030000,009240,0.07770720442883167,0.3890352641040723
25064,030000,004370,0.06435394048368685,0.475839456328899
25065,030000,214320,0.18833566309664024,0.03543398406615474
25066,030000,120110,0.08654969485117828,0.33718807503335546
25067,030000,011210,0.13941818972297,0.12098160626475433
25068,030000,000240,0.14358926122512602,0.11014568245833857
25069,030000,114090,0.11425160039596226,0.2045489130713092
25070,030000,064350,-0.01675621717842285,0.8528595141578071
25071,030000,000990,0.07368822801265387,0.41410343771364777
25072,030000,000150,0.15572856852520733,0.08288201015003842
25073,030000,000670,0.19441790476246446,0.029810729156037365
25074,030000,001800,0.04926527832524433,0.5853405840461299
25075,030000,003240,0.2377586354251794,0.00758700899007961
25076,030000,003520,0.08876600783660397,0.32491460224829455
25077,030000,004000,0.22521700729716623,0.011562038827365395
25078,030000,294870,0.1731275924713676,0.05350955929238408
25079,030000,005440,0.10791823031523243,0.2309391605776235
25080,030000,014680,0.13059783324045088,0.14658938728557075
25081,030000,034020,0.06772140742054174,0.4530115050074495
25082,030000,042670,0.11943986123012396,0.18460221914001515
25083,030000,073240,0.00201928956008739,0.9821691189219042
25084,030000,161890,0.10553537754033247,0.24146139584845935
25085,030000,005300,0.13687856004133064,0.12797194444797652
25086,030000,005250,0.11220946773069504,0.2128101915348633
25087,030000,010780,0.07537452986354833,0.4034722553074665
25088,030000,185750,0.12514543956781604,0.16435118995865156
25089,030000,170900,-0.09097890609634797,0.312950335536844
25090,030000,057050,0.1886481250313023,0.035124742758443635
25091,030000,002350,0.1521038450940142,0.09038774435835067
25092,030000,003000,0.005383241866566177,0.9524883562294096
25093,030000,192820,0.02560450883076077,0.7768413648965714
25094,030000,049770,0.20881137113914033,0.01944171562956437
25095,030000,069260,0.10409316335385148,0.24798951250137014
25096,030000,005850,0.12601433341084065,0.16141817588681392
25097,030000,001680,0.08978892893552734,0.3193479979282013
25098,030000,285130,0.15207459209939675,0.0904504453745798
25099,030000,005610,0.14059981579647046,0.11783149039920654
25100,030000,006650,0.07539922115407366,0.4033177998585592
25101,030000,008060,0.11465851930821437,0.20293066700166787
25102,030000,014820,-0.025082709102195948,0.7812736890540799
25103,030000,018250,0.010417829643374565,0.9082011118011647
25104,030000,020000,0.0440625258476367,0.6256051288517427
25105,030000,052690,0.06739379958237451,0.45520517126438353
25106,030000,071840,0.20041065772482947,0.025030278937873972
25107,030000,079160,0.013653893715953394,0.8798742807515353
25108,030000,079550,0.07685729474816298,0.3942590357461473
25109,030000,093370,-0.011164505290992485,0.9016535314623673
25110,030000,105630,-0.028749017672483917,0.7502873714437808
25111,030000,115390,-0.015233713477118521,0.8660980626026971
25112,030000,192400,0.053700652765984264,0.5519843562995611
25113,030000,003850,0.08909754933623959,0.32310360487698075
25114,030000,000070,0.12420014586549573,0.1675869308522348
25115,030000,000640,0.04943401131533938,0.5840548756815489
25116,030000,001060,-0.04672028897129614,0.6048883349276151
25117,030000,103140,0.08080376339590287,0.37035770866163853
25118,030000,012630,0.07091953015929608,0.43190909574749115
25119,030000,064960,0.06829441914814557,0.4491888229560642
25120,030000,001120,0.11234801560441468,0.2122422935224132
25121,030000,001230,0.10686347575350126,0.2355563671992135
25122,030000,001430,0.19757711377653178,0.027202008504568862
25123,030000,002270,0.12963493205985377,0.14961591956677803
25124,030000,004490,0.14493865262511008,0.10680719555437769
25125,030000,005180,0.17507476094705773,0.05083842850621689
25126,030000,006120,0.16208444602324548,0.07093164553105791
25127,030000,145990,0.06646023144804504,0.4614886456319275
25128,030000,006840,0.06582727002993466,0.4657759303897081
25129,030000,019680,0.2590172739978948,0.0035369209026618713
25130,030000,027410,0.13284445968911027,0.1397080666718886
25131,030000,060980,0.3225015423618244,0.00024449400167364765
25132,030000,093050,0.04090925745197183,0.6505673655428972
25133,030000,108670,0.13973836364159636,0.12012169101393828
25134,030000,006390,0.019289206102402173,0.8309267295929759
25135,030000,001520,0.07858926895339709,0.38365809549871227
25136,030000,002240,0.1316714729680777,0.1432695889648947
25137,030000,002960,0.2255958689458881,0.01141934282712208
25138,030000,096760,-0.08379120249271746,0.3528695602855936
25139,030000,014830,0.17951812451544283,0.04515426584173316
25140,030000,025540,0.0954133075041001,0.28984886442828783
25141,030000,025860,0.03553231669120692,0.6940265672310119
25142,030000,007570,0.03206372441762868,0.7226096681418382
25143,030000,003620,-0.03717550723146182,0.6806314996910526
25144,030000,298040,0.03554078813788564,0.6939572620876944
25145,030000,079430,0.14262433835953447,0.11258249793579923
25146,030000,003920,0.2694338170795186,0.002377619350623196
25147,030000,091990,0.11279208114733985,0.210429389812671
25148,030000,028300,0.06808603786996148,0.4505768827518364
25149,030000,035760,0.029250939446898903,0.7460748796315575
25150,030000,263750,0.07620617121161767,0.3982892319254169
25151,030000,253450,-0.1602664475111227,0.07419784551283087
25152,030000,032500,-0.07232644061249242,0.4228069902317558
25153,030000,084990,-0.10342092022839622,0.25107370038429644
25154,030000,036490,-0.0687943357005447,0.44586859059402223
25155,030000,034230,-0.07973243061602127,0.37675650422292417
25156,030000,240810,0.023947439276903466,0.790941113104797
25157,030000,086900,-0.0703638862557369,0.4355345298883976
25158,030000,140410,-0.23438742331735368,0.008514396202171082
25159,030000,145020,0.10580699972106561,0.24024540666582794
25160,030000,056190,0.07039597062466021,0.435324717047247
25161,030000,082270,0.08426765050600143,0.35012898177346685
25162,030000,095700,0.05692950452951735,0.5282965051862167
25163,030000,036830,-0.12306324400314506,0.17154086341344546
