,exog,endog,Correlation,p_value_XY
24750,047040,160550,0.0473575764016539,0.6044670384729944
24751,047040,089140,0.027031699521078166,0.7675697829593321
24752,047040,069110,-0.0007324684895428195,0.9936113326034798
24753,047040,013990,0.15868372480454035,0.08085357415503124
24754,047040,035890,0.05565884804838302,0.542580395219761
24755,047040,067000,0.11920768071377527,0.19093917345145925
24756,047040,054670,0.0868037184223479,0.34175454127657495
24757,047040,065060,-0.011175238935050943,0.9027662415414117
24758,047040,005990,-0.04196098779895586,0.6463022293721817
24759,047040,054620,-0.04145079019835694,0.6503178831448561
24760,008560,026960,0.02138955959436263,0.8151014145616661
24761,008560,000210,0.2430744611177656,0.006980077950274147
24762,008560,000100,0.05192227934771283,0.5700487267626989
24763,008560,004990,0.11260418502329289,0.21687452798383444
24764,008560,047050,0.22722597350793453,0.011836869319272747
24765,008560,028670,0.1590380143235978,0.08016960931023923
24766,008560,007310,0.1273727543382873,0.16208410351496375
24767,008560,069960,0.1271040478605599,0.16297880273608592
24768,008560,004170,0.16682512069642041,0.0662738620769616
24769,008560,028050,0.23296998700695226,0.009812061011746254
24770,008560,204320,-0.015464118224032552,0.8657506308363968
24771,008560,006260,0.2976875583434642,0.0008683091461405769
24772,008560,000150,0.34590859615559233,9.519180024204534e-05
24773,008560,011780,0.20751694978112417,0.021817509991635252
24774,008560,008770,0.13397964790428274,0.141220522514679
24775,008560,010620,0.24472078764054528,0.0065948390807303425
24776,008560,012450,0.23227413383533593,0.010039919498282271
24777,008560,034020,0.214477880312477,0.017678973203580278
24778,008560,000670,0.08563068672752516,0.34834256088115706
24779,008560,005300,0.16586973902041668,0.06786525056686353
24780,008560,030000,0.07462964639147292,0.41394807852017396
24781,008560,010060,0.13061330503553345,0.15158076738538082
24782,008560,006360,0.23087469871615857,0.010512297098234345
24783,008560,000240,0.10989655705626096,0.2282014478969652
24784,008560,003520,0.051131405409197944,0.5759454579035052
24785,008560,051600,-0.035350216997500024,0.699084039733211
24786,008560,006280,0.15159512191976637,0.0955475277232365
24787,008560,004370,0.06633458766184447,0.46787132511101553
24788,008560,011210,0.2148026432780774,0.017503724205157424
24789,008560,005440,0.1716006494485262,0.05876825210317838
24790,008560,006120,0.21371025834082757,0.0180992454025673
24791,008560,120110,0.2337902052370674,0.009549331704425833
24792,008560,042670,0.46472480693862295,6.952577374989289e-08
24793,008560,064350,0.2593913827410914,0.0039125190886920985
24794,008560,006650,0.17647428764381803,0.05184177656445903
24795,008560,000080,0.13804056402680165,0.12944844586979037
24796,008560,001740,0.15986423379511444,0.07859260088732276
24797,008560,005610,-0.007571204181058239,0.9340368355998475
24798,008560,161890,0.09590354765816378,0.29334643812657574
24799,008560,057050,0.05000226612219223,0.5844132173624482
24800,008560,079160,0.14883774857724894,0.10180408223675164
24801,008560,079550,0.10053025014086114,0.27056788408146804
24802,008560,010120,0.09763055951633245,0.28469959301118314
24803,008560,001230,0.29958002962748187,0.0008015973189969057
24804,008560,003410,0.11421076398248681,0.21034556010328437
24805,008560,192400,0.13589214908731176,0.13557902305164185
24806,008560,017800,0.3043963519332497,0.0006524414892404544
24807,008560,111770,0.12950170059866958,0.15512443652395305
24808,008560,005250,0.0576329558874187,0.5283361267554678
24809,008560,002350,0.1271135963464628,0.16294694670463455
24810,008560,114090,0.05946721273504858,0.5152716801792766
24811,008560,014820,0.13849324136604677,0.12818425907412462
24812,008560,010780,0.10675002233476258,0.24187954237449272
24813,008560,001120,0.23039074967514123,0.010680137481809607
24814,008560,003240,0.16523374441526234,0.06894173710443309
24815,008560,011790,0.3111485610701886,0.00048596569153215255
24816,008560,020150,-0.16576541351600793,0.0680408903309651
24817,008560,214320,0.028056804117507207,0.7590202069219198
24818,008560,103140,0.19439619512435014,0.031906142997842044
24819,008560,185750,0.2012763032718112,0.026209993221833865
24820,008560,192820,0.08424938449820879,0.3562017202605419
24821,008560,073240,0.0028179197843253324,0.9754253849905612
24822,008560,000070,0.18516873400773845,0.04116205731827712
24823,008560,001430,0.2598554235529863,0.003846587046063717
24824,008560,002620,-0.018183082105193198,0.8424288998511412
24825,008560,145990,0.1845776097754166,0.04182462954772033
24826,008560,069260,0.0624390845082594,0.4944617901601334
24827,008560,105630,0.08417998490579792,0.35659947145880294
24828,008560,004000,0.13052035402049608,0.15187473148744848
24829,008560,000990,0.22725223893885674,0.011826834826110112
24830,008560,001060,0.23444986407589857,0.009342546473089594
24831,008560,001680,0.3373967792368938,0.0001444829243144412
24832,008560,003000,0.06689413059033492,0.4641172500838726
24833,008560,003620,0.02797675737240598,0.7596867816897335
24834,008560,108670,0.2657303826251414,0.0030939089517617127
24835,008560,049770,0.038962595096966986,0.6700441038310767
24836,008560,069620,0.09779084748473814,0.2839057851256868
24837,008560,093050,0.11042584321105028,0.22595517603100773
24838,008560,093370,0.07513612888885614,0.4107777512263613
24839,008560,006840,0.0785355677966514,0.3898701989607571
24840,008560,000640,0.16111656401003854,0.07624989480942655
24841,008560,002270,0.20176125952124963,0.025843512272035254
24842,008560,003300,0.001987408826264709,0.982666774209791
24843,008560,007570,0.21700422229781402,0.016354881709355912
24844,008560,170900,0.2494301439462363,0.005595013681622049
24845,008560,020000,0.06998163125355304,0.4437032347832056
24846,008560,025540,0.09898289062272994,0.2780487697556968
24847,008560,052690,0.05229155603889099,0.567305181196278
24848,008560,115390,0.18287756574730019,0.04378001318982423
24849,008560,014680,0.03618423020479408,0.6923388098582779
24850,008560,002240,0.39479412313178985,6.797389413877252e-06
24851,008560,003030,0.1606049455746034,0.07720008131245046
24852,008560,005180,-0.0798037382442212,0.38223721886571815
24853,008560,005850,0.09378826099940077,0.30417202060152104
24854,008560,064960,0.12170551101656397,0.18174135318514772
24855,008560,009420,0.16857961308885044,0.06343050286818872
24856,008560,019680,0.1658929275310489,0.06782626104203847
24857,008560,033920,0.17272390351344002,0.05710807196545425
24858,008560,060980,0.09113562050536328,0.3181133095105781
24859,008560,007340,0.12786023290877097,0.16047032103910316
24860,008560,001520,0.06545001872662733,0.4738397962385379
24861,008560,002960,0.11660090427226162,0.2008941138429356
24862,008560,003920,-0.015113061601831866,0.868770672231512
24863,008560,004490,0.10330944344320112,0.2574763830397288
24864,008560,097230,0.1617838734212121,0.07502473490454538
24865,008560,025860,0.2833442480080086,0.0015642367810588052
24866,008560,029530,0.23123632737144884,0.010388395970977581
24867,008560,034120,0.04525831769456633,0.6205986728312998
24868,008560,096760,0.1684734038952204,0.06359974937778826
24869,008560,008060,-0.00805395362914807,0.9298413406695819
24870,008560,000050,0.11923720413141126,0.19082851899632353
24871,008560,003850,0.2391033034707583,0.007992583441609274
24872,008560,004710,0.23427441312884692,0.009397156911152947
24873,008560,079430,0.04485522780204293,0.6237172489207892
24874,008560,014830,0.20894279797121368,0.02090782566204241
24875,008560,036580,0.08619625405756767,0.3451563143666343
24876,008560,078520,0.12811621144212446,0.15962772846994533
24877,008560,009290,0.2118791562465978,0.01913680926288615
24878,008560,001780,0.18453165325193266,0.041876512067789376
24879,008560,068270,-0.00034937056838099667,0.9969527282276551
24880,008560,035720,0.2553447181878622,0.0045318470860975625
24881,008560,086900,0.143049692798756,0.11598182186911209
24882,008560,130960,0.050040044144912435,0.5841289859067815
24883,008560,016170,0.13385190378605924,0.1416035954515045
24884,008560,036490,0.05457633083036303,0.5504707790109609
24885,008560,041960,0.2180248629856255,0.01584486382182905
24886,008560,145020,0.10486959724178989,0.2503205515094526
24887,008560,084990,0.20753970710986847,0.021802728080125514
24888,008560,028150,0.1299004605587025,0.15384615910265811
24889,008560,078340,0.1410720958841486,0.12116234114204182
24890,008560,034230,0.07272284958782724,0.4260112100297504
24891,008560,215600,0.2209357082824282,0.014465437221187913
24892,008560,102940,0.15365087278582112,0.09108392031842863
24893,008560,046890,-0.03171053505650709,0.7287897894442402
24894,008560,240810,0.0721326310247841,0.42978580341050326
24895,008560,035760,0.14351871592670218,0.11477875841006376
24896,008560,036830,0.22007414991886082,0.014862391580799139
24897,008560,108230,0.1800985100299235,0.047140333746928026
24898,008560,022100,0.13266452991468158,0.14520203942111956
24899,008560,192080,0.09335286427003424,0.30643238792818545
24900,008560,039030,0.20079050998599346,0.02658154406525397
24901,008560,096530,0.08928437809808398,0.3280838051250198
24902,008560,003670,0.2594087608264829,0.003910031816996183
24903,008560,095700,0.3169480196899439,0.00037521879669378714
24904,008560,098460,-0.023481229891263354,0.7973917779757856
24905,008560,051370,-0.03578806679373721,0.6955398870291997
24906,008560,048260,0.11026731571009765,0.2266263202484322
24907,008560,237690,0.27282081730849894,0.0023636198634720417
24908,008560,069080,0.014282687262451368,0.8759216009210257
24909,008560,068760,0.023882001343837722,0.7940099752605344
24910,008560,058470,0.13543267670262274,0.13691842926759282
24911,008560,056190,0.21979501886872277,0.014993015102143705
24912,008560,214370,0.1499412694743363,0.09926257874351878
24913,008560,005290,-0.03989108387279833,0.6626558950456948
24914,008560,265520,-0.02385884588384299,0.8627281997870739
24915,008560,237880,0.10778275076826363,0.2373288334433121
24916,008560,178920,-0.14817532507094205,0.1033540968301318
24917,008560,085660,0.1839261271564644,0.04256515748538623
24918,008560,036930,0.15603812540301276,0.08611004182374347
24919,008560,006730,0.11056822240778766,0.22535359257379695
24920,008560,030530,0.1142804124484233,0.21006572765673429
24921,008560,200130,0.12200274127085076,0.18066884825879312
24922,008560,041510,0.21071790987214573,0.019821083458099912
24923,008560,048530,0.27859096181890003,0.0018885747014998463
24924,008560,122870,0.1976973236255718,0.029054242834793364
24925,008560,112040,-0.10382246533469859,0.2551080461297263
24926,008560,108320,0.1971572117959235,0.0295054657007992
24927,008560,086450,0.19881526243579617,0.028138895815998488
24928,008560,100120,-0.06740025132221242,0.46073590665842445
24929,008560,091700,0.038382211945653846,0.6746784692101055
24930,008560,028300,0.29622799350562334,0.0009231908800996524
24931,008560,095610,0.03240231380731827,0.7231111048698017
24932,008560,066970,-0.003838534843265993,0.9665292404359702
24933,008560,025980,0.2950549286141367,0.0009695803218523053
24934,008560,065620,0.11257652519449153,0.2169881812940852
24935,008560,044490,0.12111375909147991,0.18389046296737077
24936,008560,025900,0.1520193714192999,0.09461247644454321
24937,008560,053800,-0.05073317278762887,0.5789253915963155
24938,008560,039840,0.07891758302775644,0.38756131619281764
24939,008560,051500,0.05946679161471632,0.5152746604723004
24940,008560,089600,0.00854151273663109,0.9256059995600481
24941,008560,064760,0.15721624727411818,0.0837365454625442
24942,008560,078160,0.23233976664860825,0.010018230929967111
24943,008560,015750,0.20684869058879016,0.022255430077344145
24944,008560,104830,0.1586416903305796,0.08093503229478921
24945,008560,023410,0.23458254582759605,0.009301434120601897
24946,008560,025770,0.07347152671940746,0.42125082409149395
24947,008560,222040,0.03997056849767225,0.6620249076238673
24948,008560,036420,0.0963625059966983,0.2910317189726739
24949,008560,043150,0.17281487853900607,0.05697531356226808
24950,008560,038540,0.11085074328929814,0.2241632256140676
24951,008560,115450,0.15668156601147165,0.08480717339320017
24952,008560,067080,0.17715234354187193,0.05093386631833195
24953,008560,084370,0.18720978178974718,0.038941432725080764
24954,008560,068240,0.2992894153680069,0.0008115267959626209
24955,008560,016250,0.14273048445883785,0.11680618487376905
24956,008560,030520,0.11524547593349119,0.20621566910367156
24957,008560,100130,0.12454482247963475,0.17168517871824307
24958,008560,078150,0.1189703026691809,0.19183056709923618
24959,008560,080160,0.006721921613557599,0.9414221312914168
24960,008560,063080,-0.03737566034887049,0.6827446690920456
24961,008560,031390,0.28005985882311446,0.001782367194860376
24962,008560,206640,0.11878325639786913,0.19253508259996974
24963,008560,182400,0.10848719275634383,0.23425919306700346
24964,008560,083790,0.19885359295850655,0.02810795168600631
24965,008560,024660,0.13142917037622423,0.14901887250090143
24966,008560,041830,0.05695194135698971,0.5332286910646333
24967,008560,053030,0.15806155489633109,0.08206600410056022
24968,008560,119610,-0.01726267537093755,0.850309410888913
24969,008560,084110,0.14524204923736836,0.11044143463971709
24970,008560,086980,0.0626974069118158,0.49267414614824045
24971,008560,099190,0.08358891109622653,0.35999829563482727
24972,008560,082270,0.21006868258060418,0.020212761888032334
24973,008560,035810,0.29716141664146606,0.0008877388488238474
24974,008560,058820,0.11914101708507005,0.19118920179527513
24975,008560,241710,-0.03665913784359412,0.688508607757906
24976,008560,115960,0.1464391017525116,0.10750467240032999
24977,008560,214450,0.16892246182955434,0.06288667243426867
24978,008560,092040,0.12367828744485193,0.1747096377337598
24979,008560,035080,0.049819910143497154,0.585786106336455
24980,008560,049960,0.092902020313389,0.3087845029519408
24981,008560,243070,0.057099675426819124,0.5321654174925339
24982,008560,141080,0.16257354634649082,0.0735954782659522
24983,008560,054950,0.14991576912008797,0.09932073859776881
24984,008560,036540,0.01697100715022139,0.8528097934144715
24985,008560,013030,0.1789543431073699,0.048584734391604545
24986,008560,014200,0.04665495837418847,0.6098455814716606
24987,008560,215360,0.10674379908513644,0.24190714758144602
24988,008560,213420,0.03360309173406853,0.713289956251925
24989,008560,108790,-0.17531169264702043,0.05342957579393211
24990,008560,035600,0.19625831213678085,0.030269622961934757
24991,008560,043370,0.050881078548070335,0.5778177935097838
24992,008560,014620,0.21685099431572813,0.01643266691148183
24993,008560,067290,0.19771500633893646,0.02903956995072609
24994,008560,016100,0.1611112866940167,0.07625964763215733
24995,008560,019210,0.06631485650394481,0.4680040075405809
24996,008560,102710,0.14224985934010445,0.11805597259153935
24997,008560,095660,0.17049438202076042,0.06044179895929899
24998,008560,064240,0.1349639783491248,0.13829509163499276
24999,008560,060250,0.03443800008736346,0.7064886892414293
25000,008560,200670,0.1630705216465323,0.07270731385904307
25001,008560,114570,0.12732164784504055,0.1622539878907673
25002,008560,109610,0.1588072906618162,0.08061449781555394
25003,008560,023160,0.19451716588799522,0.03179759910481846
25004,008560,136480,0.2782328800597033,0.0019153207878055693
25005,008560,041140,0.10286804183416376,0.25952610829494166
25006,008560,038290,0.14329110091922898,0.11536138373706847
25007,008560,027050,0.089227085220356,0.32839553490078616
25008,008560,067390,-0.09059532341954257,0.32100279183220504
25009,008560,067160,0.1528953027246917,0.0927048293486121
25010,008560,065160,0.08007714164746224,0.38060356953844676
25011,008560,192440,0.10996735934783873,0.2279000588187251
25012,008560,085370,0.17423575810700576,0.05493454485199683
25013,008560,036630,0.18177892927031258,0.04508376360468202
25014,008560,054050,0.09284492894758858,0.3090831950218489
25015,008560,171120,0.30536021786012635,0.0006258411562727441
25016,008560,121440,0.24439673630956743,0.0066691394301716354
25017,008560,168330,-0.004821292020350372,0.9579669553115518
25018,008560,060720,0.1626290498811507,0.07349585318312324
25019,008560,160550,0.1490475411929238,0.10131701399778921
25020,008560,089140,0.05638626567885853,0.5373097606699068
25021,008560,069110,0.11302109510397136,0.21516657920872218
25022,008560,013990,0.23877801144808777,0.008081008091221888
25023,008560,035890,0.16208896902168338,0.0744699011292675
25024,008560,067000,0.13912100146716547,0.1264468328663682
25025,008560,054670,0.19480273824447011,0.03154260201934676
25026,008560,065060,0.15125512795230994,0.09630214011544445
25027,008560,005990,-0.0517390061131902,0.571412673004258
25028,008560,054620,0.019695654745244137,0.8295124034654618
25029,026960,000210,-0.021452857645034275,0.8145640663686564
25030,026960,000100,0.27383153146344386,0.0022733077854778946
25031,026960,004990,0.03709917569583052,0.6849666592549366
25032,026960,047050,0.008246652370686648,0.9281671590760253
25033,026960,028670,0.10073810480746173,0.2695734665077277
25034,026960,007310,-0.059560305468221886,0.5146130744987174
25035,026960,069960,-0.05165135706151549,0.5720655115205108
25036,026960,004170,0.12149234331388933,0.182513399784483
25037,026960,028050,-0.1705405315700678,0.060371213217958984
25038,026960,204320,0.04761243041147846,0.6025213387894199
25039,026960,006260,0.24838674740436653,0.005804076691875695
25040,026960,000150,0.10753275750803179,0.23842490773725825
25041,026960,011780,-0.047404234694415986,0.6041106145137165
25042,026960,008770,0.01378223108157927,0.8802362497720867
25043,026960,010620,0.1520063723068011,0.09464101871556933
25044,026960,012450,0.022538630052852282,0.8053603670152618
25045,026960,034020,0.0469106965973895,0.6078854742294478
25046,026960,000670,0.05751590401147856,0.5291754445735272
25047,026960,005300,-0.038658723325438675,0.672468990034169
25048,026960,030000,0.020222717810929533,0.8250220726504249
25049,026960,010060,0.06667284157676605,0.4655999354001669
25050,026960,006360,-0.006565717668849141,0.9427810291389668
25051,026960,000240,-0.07243236554186903,0.42786653520083756
25052,026960,003520,0.087021176705052,0.3405419513435964
25053,026960,051600,0.06764551003660199,0.45910226234803353
25054,026960,006280,0.14628568256075122,0.10787761193432337
25055,026960,004370,-0.13570134979959936,0.13613400295462674
25056,026960,011210,0.16858933705302132,0.06341502591218011
25057,026960,005440,-0.11912205946658909,0.19126034759118846
25058,026960,006120,0.05023818702785216,0.5826392549724314
25059,026960,120110,0.0337649541276933,0.711969625632336
25060,026960,042670,0.1520337501414859,0.09458091288679103
25061,026960,064350,0.0060766392193138535,0.9470368179842036
25062,026960,006650,-0.06079754201547735,0.5059011681490628
25063,026960,000080,0.15550739860243185,0.08719665558119909
25064,026960,001740,0.06622876294820089,0.46858318552877265
25065,026960,005610,-0.02830481867117927,0.756956035000247
25066,026960,161890,-0.004476013960924851,0.960974699640142
25067,026960,057050,-0.004842017795796315,0.9577864298265252
25068,026960,079160,0.18541358853078088,0.04089019099313642
25069,026960,079550,0.1804184124837994,0.04674292814265517
25070,026960,010120,-0.18830841661499764,0.03778833008607384
25071,026960,001230,-0.004982810229979302,0.9565601577351922
25072,026960,003410,-0.03600435590990907,0.6937915606336182
25073,026960,192400,0.054450577605843514,0.55139098752492
25074,026960,017800,0.04824616919481124,0.5976951380085738
25075,026960,111770,-0.047098225865071036,0.6064499203285212
25076,026960,005250,0.334976695263159,0.000162328167170438
25077,026960,002350,-0.056856262079491036,0.5339178806604918
25078,026960,114090,0.06101353714621403,0.5043881519684976
25079,026960,014820,0.004418666445817204,0.9614743126131426
25080,026960,010780,0.008242280134977013,0.9282051419454548
25081,026960,001120,0.13758949767451575,0.13071762119948252
25082,026960,003240,0.004200680793107762,0.9633735436953402
25083,026960,011790,0.1041347320246223,0.2536738292550769
25084,026960,020150,-0.03648115520093638,0.6899431472120092
25085,026960,214320,0.2578973332507666,0.004131737217093001
25086,026960,103140,0.16264108372839037,0.07347426761549017
25087,026960,185750,0.20367093238581985,0.024442608849458033
25088,026960,192820,0.02943939680502394,0.7475352016234541
25089,026960,073240,0.11208463167083495,0.2190164257107033
25090,026960,000070,0.05148507370335398,0.5733050047237808
25091,026960,001430,0.007139898137718518,0.9377867788511649
25092,026960,002620,-0.04399521898351633,0.6303931105652066
25093,026960,145990,-0.013078674665495234,0.8863078269770398
25094,026960,069260,0.17650639701622794,0.05179848288827293
25095,026960,105630,0.013330659145201762,0.8841324656147441
25096,026960,004000,0.21949823100785498,0.015132995609778925
25097,026960,000990,-0.018361806344369652,0.8409004447399246
25098,026960,001060,0.331008429801804,0.00019607876687177014
25099,026960,001680,0.01606265066655635,0.860606108345596
25100,026960,003000,0.2392747855252175,0.007946314448490617
25101,026960,003620,-0.021292723230343466,0.8159236414815533
25102,026960,108670,-0.0901188445780398,0.32356498161937725
25103,026960,049770,-0.005435360862134683,0.9526192400295455
25104,026960,069620,0.21420445934321522,0.017827692285020694
25105,026960,093050,0.04793850699711806,0.6000359560376121
25106,026960,093370,-0.03887030483246398,0.6707802194429
25107,026960,006840,0.4956741303234607,6.438993917033312e-09
25108,026960,000640,0.07192457047765048,0.4311209607454858
25109,026960,002270,-0.12981812558552097,0.15410944483735387
25110,026960,003300,0.0839784207225355,0.35775626625309687
25111,026960,007570,0.28587991912200933,0.001412755414603408
25112,026960,170900,0.2689057708969336,0.0027448716809132406
25113,026960,020000,0.1013543789826026,0.266639657694045
25114,026960,025540,0.06601427639146146,0.47002780519320875
25115,026960,052690,-0.029510612567157823,0.7469450937819274
25116,026960,115390,-0.1643166575609512,0.0705183489755649
25117,026960,014680,0.026900754019519805,0.7686639331700779
25118,026960,002240,0.1366355870877895,0.13343302719751698
25119,026960,003030,0.04358764311944467,0.6335674199013963
25120,026960,005180,-0.057477933068777784,0.5294478581593374
25121,026960,005850,0.03508483075625993,0.7012353569868343
25122,026960,064960,-0.06939939983878868,0.4475136408776716
25123,026960,009420,0.19509885145849015,0.03128002371867568
25124,026960,019680,-0.05009936894706563,0.5836827706859669
25125,026960,033920,-0.011265835505632392,0.9019818887287524
25126,026960,060980,0.0020940093231364074,0.9817372121043977
25127,026960,007340,-0.19000390666274986,0.036065141673977584
25128,026960,001520,-0.0682181389347078,0.4553005421678019
25129,026960,002960,0.2215718998918117,0.01417827416708123
25130,026960,003920,0.04436699194063459,0.6275035051449127
25131,026960,004490,0.07311460233726608,0.4235164357527952
25132,026960,097230,0.051134612928694125,0.5759214854213288
25133,026960,025860,0.0565805594699468,0.5359062817032976
25134,026960,029530,0.019006800395202215,0.8353893991020932
25135,026960,034120,-0.1461663719729128,0.10816833693998858
25136,026960,096760,0.3079220603778996,0.0005599088071990719
25137,026960,008060,0.12179011668461182,0.18143559422410846
25138,026960,000050,0.01028328980088239,0.9104933048074075
25139,026960,003850,0.20525428667571838,0.02333085682786184
25140,026960,004710,0.0036958169712544772,0.9677730119136871
25141,026960,079430,0.04147300599454205,0.6501428174588227
25142,026960,014830,0.1366640361608261,0.13335142521523813
25143,026960,036580,-0.03620742427907908,0.6921515646151876
25144,026960,078520,0.04160728009715099,0.649085112164337
25145,026960,009290,0.19698177627723068,0.02965330356735101
25146,026960,001780,-0.048006970281328824,0.5995147055655213
25147,026960,068270,0.048836554141238483,0.5932147670142539
25148,026960,035720,0.10392490620315224,0.2546369308135646
25149,026960,086900,0.027133045301620223,0.7667232749303223
25150,026960,130960,0.16378093450791237,0.07145276944204548
25151,026960,016170,0.13405060406018837,0.1410080826198436
25152,026960,036490,0.023482461797784702,0.7973813770710596
25153,026960,041960,0.288220788793458,0.001284896038602823
25154,026960,145020,0.12624081370519563,0.1658779574510848
25155,026960,084990,0.16003716863492665,0.07826569513394527
25156,026960,028150,0.045636240174408656,0.6176809116240495
25157,026960,078340,0.08001257874715345,0.3809889655172526
25158,026960,034230,0.0686046491055946,0.4527444014464515
25159,026960,215600,0.15677569596720503,0.08461790181756612
25160,026960,102940,0.19370079092066428,0.032536212905110475
25161,026960,046890,0.04184355126714821,0.6472256509953812
25162,026960,240810,-0.04291666528548368,0.6388076884420091
25163,026960,035760,-0.04907080863074814,0.5914412531390685
25164,026960,036830,-0.08140309145667503,0.3727409484870808
25165,026960,108230,-0.06283386167782415,0.4917312338012164
25166,026960,022100,-0.10675371149001872,0.24186317898407014
25167,026960,192080,0.13778061331147695,0.1301787161740392
25168,026960,039030,-0.0041497910361849785,0.9638169578983964
25169,026960,096530,0.09244733003628114,0.3111685910585962
25170,026960,003670,0.04465476316514115,0.6252706667492358
25171,026960,095700,0.21871657169772085,0.015507117622407793
25172,026960,098460,-0.04032347332093941,0.6592262443603083
25173,026960,051370,-0.09810256301902566,0.28236628990603757
25174,026960,048260,0.04684711834342494,0.6083725110465054
25175,026960,237690,0.04946456525514381,0.5884656007298972
25176,026960,069080,-0.02318139262686579,0.7999243363126114
25177,026960,068760,0.12482230931814595,0.17072489645178587
25178,026960,058470,-0.08597410733906527,0.3464056313495367
25179,026960,056190,0.004491088550766881,0.9608433719437135
25180,026960,214370,0.07894557582691883,0.3873924532793292
25181,026960,005290,-0.11289580776409763,0.21567883285068876
25182,026960,265520,-0.06253456894317817,0.6501448987752957
25183,026960,237880,0.02894145062728585,0.7516653470793351
25184,026960,178920,-0.036579382467992055,0.6891512993634742
25185,026960,085660,0.1067971204124188,0.24167069480597872
25186,026960,036930,-0.04506337308178608,0.6221060599682475
25187,026960,006730,0.23489057465366242,0.009206603273216105
25188,026960,030530,0.06259435252046669,0.49338689326954727
25189,026960,200130,0.18626558410420913,0.03995588752758418
25190,026960,041510,0.10692714076035162,0.24109479464181935
25191,026960,048530,0.17756849614867998,0.05038318222597259
25192,026960,122870,0.18681454058406666,0.03936342361603544
25193,026960,112040,0.09852422726531693,0.28029269104911814
25194,026960,108320,-0.017737860187306262,0.8462389891947215
25195,026960,086450,0.18859747395206,0.037489752877886265
25196,026960,100120,0.04822416102272813,0.5978624489280279
25197,026960,091700,-0.06920307810023701,0.4488025948576713
25198,026960,028300,0.11995647978622047,0.18814704138581062
25199,026960,095610,-0.09770584802325175,0.28432655079819313
25200,026960,066970,-0.08504365359552106,0.3516691958664549
25201,026960,025980,0.17115952265603027,0.059430971065544146
25202,026960,065620,0.011008732486681758,0.904208038884948
25203,026960,044490,0.0658901694290199,0.47086480443111833
25204,026960,025900,-0.044476067392827105,0.626656782703431
25205,026960,053800,0.24034776699727622,0.0076621450561569
25206,026960,039840,0.1237729169116609,0.17437745592402507
25207,026960,051500,0.02115029055646491,0.817133385141861
25208,026960,089600,-0.11917872938437701,0.19104772898615083
25209,026960,064760,0.03233243075467117,0.7236840848603473
25210,026960,078160,0.25368466792699274,0.004810309763958674
25211,026960,015750,0.14974613414631974,0.0997083166875583
25212,026960,104830,-0.012653082238982413,0.8899838448726071
25213,026960,023410,0.116012703987705,0.2031911693083527
25214,026960,025770,0.15350573088156033,0.0913935317216002
25215,026960,222040,-0.03877633928369664,0.6715300179632114
25216,026960,036420,-0.027629141124958997,0.7625835323644301
25217,026960,043150,0.24792912572449438,0.005897942889599787
25218,026960,038540,-0.16875508095288785,0.06315169639695983
25219,026960,115450,0.08459951617369413,0.354199217945305
25220,026960,067080,0.24949524343628804,0.005582195020875878
25221,026960,084370,0.012445003898552631,0.8917819589932157
25222,026960,068240,0.09576110412148267,0.29406731417443416
25223,026960,016250,-0.14004951966192,0.12391027943712878
25224,026960,030520,0.09850279630453737,0.2803978340638185
25225,026960,100130,0.07142615184588208,0.43432903375344356
25226,026960,078150,-0.027075384594564614,0.767204862243611
25227,026960,080160,0.024733605363469094,0.7868366977235471
25228,026960,063080,0.12494955999123541,0.17028585864652104
25229,026960,031390,0.2576016533048001,0.004176403911041081
25230,026960,206640,0.24096838465998335,0.007501918303194677
25231,026960,182400,0.1797938530883824,0.04752140508926458
25232,026960,083790,0.36477204045599126,3.614704441368325e-05
25233,026960,024660,0.18924665555427744,0.03682641063538315
25234,026960,041830,0.19387216039947483,0.032379974819292605
25235,026960,053030,0.2497569128730336,0.005530933571789788
25236,026960,119610,0.20174451872576993,0.025856089973785946
25237,026960,084110,0.24606390394480793,0.006294658633647689
25238,026960,086980,0.011423238866280723,0.90061937163177
25239,026960,099190,0.18099108618598514,0.04603846485002446
25240,026960,082270,0.24745831469807994,0.005995922060579029
25241,026960,035810,-0.01667622914750841,0.8553383198080654
25242,026960,058820,0.09505454579596172,0.2976603808382936
25243,026960,241710,-0.03545486882082148,0.6982363483849289
25244,026960,115960,0.1447288903658054,0.11171938321781705
25245,026960,214450,0.10081496867745685,0.26920636258516006
25246,026960,092040,0.22562497799683506,0.012462765684150714
25247,026960,035080,0.18703740229564442,0.03912500985799659
25248,026960,049960,0.15297736288956035,0.09252768809281299
25249,026960,243070,0.20643280810112857,0.022531756838477978
25250,026960,141080,0.24076881238203376,0.007553115830029534
25251,026960,054950,0.049018117486773684,0.5918399619842092
25252,026960,036540,-0.08926989717566032,0.32816257772265556
25253,026960,013030,0.12998064973892526,0.15359005973201634
25254,026960,014200,0.08528678657863029,0.35028899203047575
25255,026960,215360,-0.009017896302890405,0.9214697474885027
25256,026960,213420,0.06747665536445813,0.46022664292799964
25257,026960,108790,0.25431613483513205,0.004702632807518648
25258,026960,035600,0.22556735336711117,0.012485823199510682
25259,026960,043370,-0.04778942254188627,0.6011717218562256
25260,026960,014620,-0.03298213688730635,0.7183629995060277
25261,026960,067290,0.28032403883941986,0.0017638513720184823
25262,026960,016100,0.0438735595716468,0.6313399248188519
